2013-03-09 19:03:00,20.6
2013-03-09 19:04:00,20.9
2013-03-09 19:05:00,20.8
2013-03-09 19:06:00,108.88
2013-03-09 19:07:00,118.2
2013-03-09 19:08:00,113.6
2013-03-09 19:09:00,113.60000000000001
2013-03-09 19:10:00,208.8
2013-03-09 19:11:00,205.07999999999998
2013-03-09 19:12:00,204.5
2013-03-09 19:13:00,204.3
2013-03-09 19:14:00,202.7
2013-03-09 19:15:00,202.04
2013-03-09 19:16:00,201.57999999999998
2013-03-09 19:17:00,201.60000000000002
2013-03-09 19:18:00,200.5
2013-03-09 19:19:00,199.7
2013-03-09 19:20:00,200.1
2013-03-09 19:21:00,202.88
2013-03-09 19:22:00,203.1
2013-03-09 19:23:00,201.8
2013-03-09 19:24:00,202.39999999999998
2013-03-09 19:25:00,212.0
2013-03-09 19:26:00,203.01999999999998
2013-03-09 19:27:00,203.06
2013-03-09 19:28:00,203.70000000000002
2013-03-09 19:29:00,204.0
2013-03-09 19:30:00,204.9
2013-03-09 19:31:00,205.91
2013-03-09 19:32:00,204.98000000000002
2013-03-09 19:33:00,209.5
2013-03-09 19:34:00,208.5
2013-03-09 19:35:00,204.60000000000002
2013-03-09 19:36:00,204.03
2013-03-09 19:37:00,204.07
2013-03-09 19:38:00,204.6
2013-03-09 19:39:00,201.9
2013-03-09 19:40:00,197.8
2013-03-09 19:41:00,197.79000000000002
2013-03-09 19:42:00,197.68
2013-03-09 19:43:00,180.4
2013-03-09 19:44:00,112.30000000000001
2013-03-09 19:45:00,112.30000000000001
2013-03-09 19:46:00,111.9
2013-03-09 19:47:00,111.6
2013-03-09 19:48:00,111.60000000000001
2013-03-09 19:49:00,110.5
2013-03-09 19:50:00,110.7
2013-03-09 19:51:00,110.60000000000001
2013-03-09 19:52:00,111.33
2013-03-09 19:53:00,110.9
2013-03-09 19:54:00,110.6
2013-03-09 19:55:00,110.2
2013-03-09 19:56:00,109.8
2013-03-09 19:57:00,109.78
2013-03-09 19:58:00,110.0
2013-03-09 19:59:00,109.6
2013-03-09 20:00:00,109.5
2013-03-09 20:01:00,109.5
2013-03-09 20:02:00,108.56
2013-03-09 20:03:00,109.5
2013-03-09 20:04:00,109.2
2013-03-09 20:05:00,108.8
2013-03-09 20:06:00,109.0
2013-03-09 20:07:00,108.89
2013-03-09 20:08:00,108.6
2013-03-09 20:09:00,108.5
2013-03-09 20:10:00,108.2
2013-03-09 20:11:00,107.80000000000001
2013-03-09 20:12:00,108.78
2013-03-09 20:13:00,108.0
2013-03-09 20:14:00,677.0
2013-03-09 20:15:00,2949.4999999999995
2013-03-09 20:16:00,1048.1
2013-03-09 20:17:00,107.5
2013-03-09 20:18:00,107.9
2013-03-09 20:19:00,107.7
2013-03-09 20:20:00,107.7
2013-03-09 20:21:00,107.80000000000001
2013-03-09 20:22:00,107.6
2013-03-09 20:23:00,161.0
2013-03-09 20:24:00,194.1
2013-03-09 20:25:00,194.82999999999998
2013-03-09 20:26:00,134.5
2013-03-09 20:27:00,108.3
2013-03-09 20:28:00,108.1
2013-03-09 20:29:00,107.0
2013-03-09 20:30:00,106.89
2013-03-09 20:31:00,107.3
2013-03-09 20:32:00,108.0
2013-03-09 20:33:00,107.6
2013-03-09 20:34:00,107.49
2013-03-09 20:35:00,107.33
2013-03-09 20:36:00,107.4
2013-03-09 20:37:00,107.4
2013-03-09 20:38:00,107.5
2013-03-09 20:39:00,107.4
2013-03-09 20:40:00,107.78
2013-03-09 20:41:00,107.7
2013-03-09 20:42:00,107.7
2013-03-09 20:43:00,107.9
2013-03-09 20:44:00,100.7
2013-03-09 20:45:00,108.78
2013-03-09 20:46:00,1910.1000000000001
2013-03-09 20:47:00,1212.6000000000001
2013-03-09 20:48:00,202.3
2013-03-09 20:49:00,201.9
2013-03-09 20:50:00,202.0
2013-03-09 20:51:00,201.12
2013-03-09 20:52:00,201.7
2013-03-09 20:53:00,200.5
2013-03-09 20:54:00,200.1
2013-03-09 20:55:00,199.1
2013-03-09 20:56:00,199.32999999999998
2013-03-09 20:57:00,208.3
2013-03-09 20:58:00,197.9
2013-03-09 20:59:00,196.8
2013-03-09 21:00:00,203.8
2013-03-09 21:01:00,206.01
2013-03-09 21:02:00,241.10000000000002
2013-03-09 21:03:00,292.2
2013-03-09 21:04:00,294.3
2013-03-09 21:05:00,358.69
2013-03-09 21:06:00,382.17999999999995
2013-03-09 21:07:00,355.79999999999995
2013-03-09 21:08:00,291.3
2013-03-09 21:09:00,298.5
2013-03-09 21:10:00,1472.2
2013-03-09 21:11:00,2137.2000000000003
2013-03-09 21:12:00,2149.0
2013-03-09 21:13:00,2195.1
2013-03-09 21:14:00,2125.7
2013-03-09 21:15:00,2179.1
2013-03-09 21:16:00,2155.6
2013-03-09 21:17:00,2119.08
2013-03-09 21:18:00,2200.04
2013-03-09 21:19:00,2152.9
2013-03-09 21:20:00,2120.0
2013-03-09 21:21:00,2152.59
2013-03-09 21:22:00,2135.7999999999997
2013-03-09 21:23:00,2109.1
2013-03-09 21:24:00,2177.0
2013-03-09 21:25:00,2116.7
2013-03-09 21:26:00,2149.5
2013-03-09 21:27:00,2177.6
2013-03-09 21:28:00,2202.69
2013-03-09 21:29:00,1499.8
2013-03-09 21:30:00,937.1300000000001
2013-03-09 21:31:00,1710.1000000000001
2013-03-09 21:32:00,363.70000000000005
2013-03-09 21:33:00,416.0
2013-03-09 21:34:00,447.0
2013-03-09 21:35:00,490.6
2013-03-09 21:36:00,374.0
2013-03-09 21:37:00,359.5
2013-03-09 21:38:00,384.34000000000003
2013-03-09 21:39:00,365.90000000000003
2013-03-09 21:40:00,319.09999999999997
2013-03-09 21:41:00,396.20000000000005
2013-03-09 21:42:00,486.3
2013-03-09 21:43:00,508.90000000000003
2013-03-09 21:44:00,363.7
2013-03-09 21:45:00,317.7
2013-03-09 21:46:00,317.0
2013-03-09 21:47:00,405.1
2013-03-09 21:48:00,461.29999999999995
2013-03-09 21:49:00,405.8
2013-03-09 21:50:00,462.70000000000005
2013-03-09 21:51:00,436.8
2013-03-09 21:52:00,387.79999999999995
2013-03-09 21:53:00,387.89
2013-03-09 21:54:00,344.84000000000003
2013-03-09 21:55:00,436.09999999999997
2013-03-09 21:56:00,468.5
2013-03-09 21:57:00,287.7
2013-03-09 21:58:00,218.99999999999997
2013-03-09 21:59:00,238.39999999999998
2013-03-09 22:00:00,347.6
2013-03-09 22:01:00,348.7
2013-03-09 22:02:00,360.70000000000005
2013-03-09 22:03:00,364.0
2013-03-09 22:04:00,308.0
2013-03-09 22:05:00,267.7
2013-03-09 22:06:00,256.1
2013-03-09 22:07:00,320.9
2013-03-09 22:08:00,422.34000000000003
2013-03-09 22:09:00,405.8
2013-03-09 22:10:00,228.20000000000002
2013-03-09 22:11:00,240.4
2013-03-09 22:12:00,236.1
2013-03-09 22:13:00,307.88
2013-03-09 22:14:00,420.2
2013-03-09 22:15:00,410.8
2013-03-09 22:16:00,403.6
2013-03-09 22:17:00,410.77
2013-03-09 22:18:00,450.0
2013-03-09 22:19:00,590.8
2013-03-09 22:20:00,535.0
2013-03-09 22:21:00,443.59999999999997
2013-03-09 22:22:00,378.5
2013-03-09 22:23:00,462.40000000000003
2013-03-09 22:24:00,406.00000000000006
2013-03-09 22:25:00,540.7
2013-03-09 22:26:00,560.5
2013-03-09 22:27:00,551.9
2013-03-09 22:28:00,550.9
2013-03-09 22:29:00,547.1
2013-03-09 22:30:00,475.55
2013-03-09 22:31:00,315.0
2013-03-09 22:32:00,306.59999999999997
2013-03-09 22:33:00,295.7
2013-03-09 22:34:00,296.1
2013-03-09 22:35:00,296.67
2013-03-09 22:36:00,295.6
2013-03-09 22:37:00,295.2
2013-03-09 22:38:00,294.2
2013-03-09 22:39:00,293.1
2013-03-09 22:40:00,255.67000000000002
2013-03-09 22:41:00,207.39999999999998
2013-03-09 22:42:00,207.5
2013-03-09 22:43:00,208.3
2013-03-09 22:44:00,209.28
2013-03-09 22:45:00,209.53
2013-03-09 22:46:00,203.2
2013-03-09 22:47:00,199.8
2013-03-09 22:48:00,208.0
2013-03-09 22:49:00,208.0
2013-03-09 22:50:00,207.8
2013-03-09 22:51:00,199.0
2013-03-09 22:52:00,209.7
2013-03-09 22:53:00,206.5
2013-03-09 22:54:00,207.45
2013-03-09 22:55:00,200.1
2013-03-09 22:56:00,199.7
2013-03-09 22:57:00,199.8
2013-03-09 22:58:00,200.2
2013-03-09 22:59:00,200.0
2013-03-09 23:00:00,199.4
2013-03-09 23:01:00,208.6
2013-03-09 23:02:00,198.91000000000003
2013-03-09 23:03:00,240.8
2013-03-09 23:04:00,306.65999999999997
2013-03-09 23:05:00,301.29999999999995
2013-03-09 23:06:00,300.7
2013-03-09 23:07:00,301.5
2013-03-09 23:08:00,301.3
2013-03-09 23:09:00,301.47
2013-03-09 23:10:00,300.70000000000005
2013-03-09 23:11:00,300.20000000000005
2013-03-09 23:12:00,300.04
2013-03-09 23:13:00,299.19
2013-03-09 23:14:00,300.38
2013-03-09 23:15:00,300.0
2013-03-09 23:16:00,299.2
2013-03-09 23:17:00,299.29999999999995
2013-03-09 23:18:00,299.2
2013-03-09 23:19:00,299.0
2013-03-09 23:20:00,298.9
2013-03-09 23:21:00,296.8
2013-03-09 23:22:00,293.4
2013-03-09 23:23:00,294.7
2013-03-09 23:24:00,286.33
2013-03-09 23:25:00,208.3
2013-03-09 23:26:00,208.9
2013-03-09 23:27:00,208.4
2013-03-09 23:28:00,208.09
2013-03-09 23:29:00,208.51999999999998
2013-03-09 23:30:00,208.0
2013-03-09 23:31:00,207.89999999999998
2013-03-09 23:32:00,208.0
2013-03-09 23:33:00,208.48000000000002
2013-03-09 23:34:00,207.22
2013-03-09 23:35:00,208.89999999999998
2013-03-09 23:36:00,208.5
2013-03-09 23:37:00,207.8
2013-03-09 23:38:00,207.89
2013-03-09 23:39:00,206.0
2013-03-09 23:40:00,203.7
2013-03-09 23:41:00,203.3
2013-03-09 23:42:00,203.39999999999998
2013-03-09 23:43:00,203.2
2013-03-09 23:44:00,202.91
2013-03-09 23:45:00,202.89999999999998
2013-03-09 23:46:00,203.3
2013-03-09 23:47:00,197.10000000000002
2013-03-09 23:48:00,220.62
2013-03-09 23:49:00,295.96999999999997
2013-03-09 23:50:00,291.2
2013-03-09 23:51:00,216.5
2013-03-09 23:52:00,202.89999999999998
2013-03-09 23:53:00,203.57999999999998
2013-03-09 23:54:00,203.8
2013-03-09 23:55:00,202.8
2013-03-09 23:56:00,202.39999999999998
2013-03-09 23:57:00,200.8
2013-03-09 23:58:00,202.4
2013-03-09 23:59:00,201.6
2013-03-10 00:00:00,200.2
2013-03-10 00:01:00,199.2
2013-03-10 00:02:00,198.5
2013-03-10 00:03:00,198.78
2013-03-10 00:04:00,198.0
2013-03-10 00:05:00,197.2
2013-03-10 00:06:00,197.39999999999998
2013-03-10 00:07:00,191.7
2013-03-10 00:08:00,149.0
2013-03-10 00:09:00,98.6
2013-03-10 00:10:00,103.9
2013-03-10 00:11:00,107.5
2013-03-10 00:12:00,105.7
2013-03-10 00:13:00,101.8
2013-03-10 00:14:00,101.22
2013-03-10 00:15:00,101.7
2013-03-10 00:16:00,103.1
2013-03-10 00:17:00,109.4
2013-03-10 00:18:00,109.56
2013-03-10 00:19:00,109.7
2013-03-10 00:20:00,109.9
2013-03-10 00:21:00,109.89999999999999
2013-03-10 00:22:00,109.8
2013-03-10 00:23:00,109.4
2013-03-10 00:24:00,109.44
2013-03-10 00:25:00,109.8
2013-03-10 00:26:00,109.8
2013-03-10 00:27:00,110.0
2013-03-10 00:28:00,109.89
2013-03-10 00:29:00,109.9
2013-03-10 00:30:00,86.5
2013-03-10 00:31:00,60.199999999999996
2013-03-10 00:32:00,67.5
2013-03-10 00:33:00,124.0
2013-03-10 00:34:00,116.1
2013-03-10 00:35:00,114.2
2013-03-10 00:36:00,114.1
2013-03-10 00:37:00,114.2
2013-03-10 00:38:00,113.49000000000001
2013-03-10 00:39:00,113.38
2013-03-10 00:40:00,112.6
2013-03-10 00:41:00,112.6
2013-03-10 00:42:00,111.5
2013-03-10 00:43:00,111.22
2013-03-10 00:44:00,110.9
2013-03-10 00:45:00,110.19999999999999
2013-03-10 00:46:00,109.7
2013-03-10 00:47:00,109.1
2013-03-10 00:48:00,109.11
2013-03-10 00:49:00,109.60000000000001
2013-03-10 00:50:00,108.7
2013-03-10 00:51:00,29.6
2013-03-10 00:52:00,20.9
2013-03-10 00:53:00,21.0
2013-03-10 00:54:00,20.9
2013-03-10 00:55:00,20.700000000000003
2013-03-10 00:56:00,20.8
2013-03-10 00:57:00,21.0
2013-03-10 00:58:00,20.78
2013-03-10 00:59:00,20.8
2013-03-10 01:00:00,20.9
2013-03-10 01:01:00,20.8
2013-03-10 01:02:00,20.8
2013-03-10 01:03:00,20.89
2013-03-10 01:04:00,20.9
2013-03-10 01:05:00,20.8
2013-03-10 01:06:00,21.0
2013-03-10 01:07:00,20.8
2013-03-10 01:08:00,20.8
2013-03-10 01:09:00,20.89
2013-03-10 01:10:00,21.0
2013-03-10 01:11:00,21.0
2013-03-10 01:12:00,20.9
2013-03-10 01:13:00,20.89
2013-03-10 01:14:00,20.8
2013-03-10 01:15:00,31.0
2013-03-10 01:16:00,121.2
2013-03-10 01:17:00,115.7
2013-03-10 01:18:00,113.11
2013-03-10 01:19:00,113.5
2013-03-10 01:20:00,114.3
2013-03-10 01:21:00,113.5
2013-03-10 01:22:00,113.1
2013-03-10 01:23:00,112.89
2013-03-10 01:24:00,112.5
2013-03-10 01:25:00,111.5
2013-03-10 01:26:00,111.1
2013-03-10 01:27:00,110.6
2013-03-10 01:28:00,109.89
2013-03-10 01:29:00,109.80000000000001
2013-03-10 01:30:00,109.4
2013-03-10 01:31:00,109.0
2013-03-10 01:32:00,108.5
2013-03-10 01:33:00,108.78
2013-03-10 01:34:00,38.4
2013-03-10 01:35:00,20.8
2013-03-10 01:36:00,20.8
2013-03-10 01:37:00,20.8
2013-03-10 01:38:00,20.89
2013-03-10 01:39:00,20.8
2013-03-10 01:40:00,20.8
2013-03-10 01:41:00,20.9
2013-03-10 01:42:00,20.9
2013-03-10 01:43:00,20.89
2013-03-10 01:44:00,20.9
2013-03-10 01:45:00,20.9
2013-03-10 01:46:00,21.0
2013-03-10 01:47:00,21.0
2013-03-10 01:48:00,21.0
2013-03-10 01:49:00,20.9
2013-03-10 01:50:00,20.8
2013-03-10 01:51:00,21.0
2013-03-10 01:52:00,21.0
2013-03-10 01:53:00,20.78
2013-03-10 01:54:00,20.9
2013-03-10 01:55:00,20.8
2013-03-10 01:56:00,20.9
2013-03-10 01:57:00,20.8
2013-03-10 01:58:00,20.89
2013-03-10 01:59:00,189.9
2013-03-10 02:00:00,119.7
2013-03-10 02:01:00,114.39999999999999
2013-03-10 02:02:00,114.0
2013-03-10 02:03:00,113.39
2013-03-10 02:04:00,113.7
2013-03-10 02:05:00,113.2
2013-03-10 02:06:00,112.69999999999999
2013-03-10 02:07:00,112.67
2013-03-10 02:08:00,112.01
2013-03-10 02:09:00,111.69999999999999
2013-03-10 02:10:00,111.0
2013-03-10 02:11:00,110.30000000000001
2013-03-10 02:12:00,110.0
2013-03-10 02:13:00,109.5
2013-03-10 02:14:00,109.19999999999999
2013-03-10 02:15:00,109.0
2013-03-10 02:16:00,56.2
2013-03-10 02:17:00,21.0
2013-03-10 02:18:00,20.9
2013-03-10 02:19:00,20.9
2013-03-10 02:20:00,20.9
2013-03-10 02:21:00,20.8
2013-03-10 02:22:00,20.9
2013-03-10 02:23:00,20.439999999999998
2013-03-10 02:24:00,20.8
2013-03-10 02:25:00,21.0
2013-03-10 02:26:00,20.9
2013-03-10 02:27:00,20.89
2013-03-10 02:28:00,20.9
2013-03-10 02:29:00,20.9
2013-03-10 02:30:00,21.0
2013-03-10 02:31:00,20.9
2013-03-10 02:32:00,20.89
2013-03-10 02:33:00,21.0
2013-03-10 02:34:00,20.8
2013-03-10 02:35:00,20.9
2013-03-10 02:36:00,20.9
2013-03-10 02:37:00,20.78
2013-03-10 02:38:00,21.0
2013-03-10 02:39:00,21.0
2013-03-10 02:40:00,20.9
2013-03-10 02:41:00,20.8
2013-03-10 02:42:00,193.47000000000003
2013-03-10 02:43:00,119.5
2013-03-10 02:44:00,114.4
2013-03-10 02:45:00,113.39999999999999
2013-03-10 02:46:00,113.13
2013-03-10 02:47:00,113.8
2013-03-10 02:48:00,113.0
2013-03-10 02:49:00,112.5
2013-03-10 02:50:00,114.6
2013-03-10 02:51:00,114.0
2013-03-10 02:52:00,113.3
2013-03-10 02:53:00,112.9
2013-03-10 02:54:00,112.4
2013-03-10 02:55:00,112.1
2013-03-10 02:56:00,111.33
2013-03-10 02:57:00,111.2
2013-03-10 02:58:00,49.5
2013-03-10 02:59:00,23.0
2013-03-10 03:00:00,23.0
2013-03-10 03:01:00,23.0
2013-03-10 03:02:00,23.1
2013-03-10 03:03:00,23.0
2013-03-10 03:04:00,23.0
2013-03-10 03:05:00,23.0
2013-03-10 03:06:00,23.11
2013-03-10 03:07:00,23.1
2013-03-10 03:08:00,23.0
2013-03-10 03:09:00,23.0
2013-03-10 03:10:00,23.11
2013-03-10 03:11:00,23.2
2013-03-10 03:12:00,23.0
2013-03-10 03:13:00,23.0
2013-03-10 03:14:00,23.0
2013-03-10 03:15:00,23.1
2013-03-10 03:16:00,23.0
2013-03-10 03:17:00,23.0
2013-03-10 03:18:00,23.1
2013-03-10 03:19:00,23.0
2013-03-10 03:20:00,23.0
2013-03-10 03:21:00,23.0
2013-03-10 03:22:00,23.2
2013-03-10 03:23:00,23.1
2013-03-10 03:24:00,22.9
2013-03-10 03:25:00,152.77999999999997
2013-03-10 03:26:00,121.1
2013-03-10 03:27:00,116.0
2013-03-10 03:28:00,115.4
2013-03-10 03:29:00,115.0
2013-03-10 03:30:00,114.89
2013-03-10 03:31:00,115.0
2013-03-10 03:32:00,114.4
2013-03-10 03:33:00,114.69999999999999
2013-03-10 03:34:00,114.0
2013-03-10 03:35:00,113.0
2013-03-10 03:36:00,112.2
2013-03-10 03:37:00,112.19999999999999
2013-03-10 03:38:00,111.1
2013-03-10 03:39:00,110.89
2013-03-10 03:40:00,101.89
2013-03-10 03:41:00,23.9
2013-03-10 03:42:00,23.1
2013-03-10 03:43:00,23.0
2013-03-10 03:44:00,23.0
2013-03-10 03:45:00,23.0
2013-03-10 03:46:00,22.9
2013-03-10 03:47:00,23.0
2013-03-10 03:48:00,22.9
2013-03-10 03:49:00,23.0
2013-03-10 03:50:00,22.9
2013-03-10 03:51:00,23.1
2013-03-10 03:52:00,22.9
